204.7166 	EXP 	polygon: autoDraw = True
204.7166 	EXP 	Photodiode_polygon: autoDraw = True
204.7334 	EXP 	Photodiode_polygon: autoDraw = False
204.9836 	DATA 	Mouse: Left button down, pos=(896,729)
205.0001 	EXP 	PLUS_FP: autoDraw = False
205.0001 	EXP 	polygon: autoDraw = False
205.0001 	EXP 	AVG: autoDraw = False
205.0001 	EXP 	Photodiode_polygon: autoDraw = False
205.0001 	EXP 	Photodiode_plus: autoDraw = False
205.0001 	EXP 	Photodiode_2: autoDraw = True
205.0343 	DATA 	Mouse:  Left button up, pos=(896,729)
205.3009 	EXP 	Photodiode_2: autoDraw = False
206.6189 	EXP 	New trial (rep=63, index=0): <Trial 63 (0 in rep 63) data={'thisN': 63, 'thisTrialN': 0, 'thisRepN': 63}>
206.6348 	EXP 	text: autoDraw = False
206.6348 	EXP 	Photodiode_2: autoDraw = False
206.6348 	EXP 	AVG: text = ''
206.6348 	EXP 	PLUS_FP: autoDraw = True
206.6348 	EXP 	AVG: autoDraw = True
206.6348 	EXP 	Photodiode_plus: autoDraw = True
206.8349 	EXP 	Photodiode_plus: autoDraw = False
207.1186 	EXP 	PLUS_FP: autoDraw = False
207.1186 	EXP 	polygon: autoDraw = True
207.1186 	EXP 	Photodiode_polygon: autoDraw = True
207.1352 	EXP 	Photodiode_polygon: autoDraw = False
207.3863 	DATA 	Mouse: Left button down, pos=(896,729)
207.4024 	EXP 	PLUS_FP: autoDraw = False
207.4024 	EXP 	polygon: autoDraw = False
207.4024 	EXP 	AVG: autoDraw = False
207.4024 	EXP 	Photodiode_polygon: autoDraw = False
207.4024 	EXP 	Photodiode_plus: autoDraw = False
207.4024 	EXP 	Photodiode_2: autoDraw = True
207.4860 	DATA 	Mouse:  Left button up, pos=(896,729)
207.7018 	EXP 	Photodiode_2: autoDraw = False
208.8378 	EXP 	New trial (rep=64, index=0): <Trial 64 (0 in rep 64) data={'thisN': 64, 'thisTrialN': 0, 'thisRepN': 64}>
208.8534 	EXP 	text: autoDraw = False
208.8534 	EXP 	Photodiode_2: autoDraw = False
208.8534 	EXP 	AVG: text = ''
208.8534 	EXP 	PLUS_FP: autoDraw = True
208.8534 	EXP 	AVG: autoDraw = True
208.8534 	EXP 	Photodiode_plus: autoDraw = True
209.0535 	EXP 	Photodiode_plus: autoDraw = False
210.1711 	EXP 	PLUS_FP: autoDraw = False
210.1711 	EXP 	polygon: autoDraw = True
210.1711 	EXP 	Photodiode_polygon: autoDraw = True
210.1876 	EXP 	Photodiode_polygon: autoDraw = False
210.4886 	DATA 	Mouse: Left button down, pos=(896,729)
210.5047 	EXP 	PLUS_FP: autoDraw = False
210.5047 	EXP 	polygon: autoDraw = False
210.5047 	EXP 	AVG: autoDraw = False
210.5047 	EXP 	Photodiode_polygon: autoDraw = False
210.5047 	EXP 	Photodiode_plus: autoDraw = False
210.5047 	EXP 	Photodiode_2: autoDraw = True
210.5889 	DATA 	Mouse:  Left button up, pos=(896,729)
210.8050 	EXP 	Photodiode_2: autoDraw = False
211.9233 	EXP 	New trial (rep=65, index=0): <Trial 65 (0 in rep 65) data={'thisN': 65, 'thisTrialN': 0, 'thisRepN': 65}>
211.9392 	EXP 	text: autoDraw = False
211.9392 	EXP 	Photodiode_2: autoDraw = False
211.9392 	EXP 	AVG: text = ''
211.9392 	EXP 	PLUS_FP: autoDraw = True
211.9392 	EXP 	AVG: autoDraw = True
211.9392 	EXP 	Photodiode_plus: autoDraw = True
212.1393 	EXP 	Photodiode_plus: autoDraw = False
213.9243 	EXP 	PLUS_FP: autoDraw = False
213.9243 	EXP 	polygon: autoDraw = True
213.9243 	EXP 	Photodiode_polygon: autoDraw = True
213.9406 	EXP 	Photodiode_polygon: autoDraw = False
214.6587 	DATA 	Mouse: Left button down, pos=(896,729)
214.6748 	EXP 	PLUS_FP: autoDraw = False
214.6748 	EXP 	polygon: autoDraw = False
214.6748 	EXP 	AVG: autoDraw = False
214.6748 	EXP 	Photodiode_polygon: autoDraw = False
214.6748 	EXP 	Photodiode_plus: autoDraw = False
214.6748 	EXP 	Photodiode_2: autoDraw = True
214.7589 	DATA 	Mouse:  Left button up, pos=(896,729)
214.9751 	EXP 	Photodiode_2: autoDraw = False
216.1103 	EXP 	New trial (rep=66, index=0): <Trial 66 (0 in rep 66) data={'thisN': 66, 'thisTrialN': 0, 'thisRepN': 66}>
216.1261 	EXP 	text: autoDraw = False
216.1261 	EXP 	Photodiode_2: autoDraw = False
216.1261 	EXP 	AVG: text = ''
216.1261 	EXP 	PLUS_FP: autoDraw = True
216.1261 	EXP 	AVG: autoDraw = True
216.1261 	EXP 	Photodiode_plus: autoDraw = True
216.3262 	EXP 	Photodiode_plus: autoDraw = False
218.1111 	EXP 	PLUS_FP: autoDraw = False
218.1111 	EXP 	polygon: autoDraw = True
218.1111 	EXP 	Photodiode_polygon: autoDraw = True
218.1277 	EXP 	Photodiode_polygon: autoDraw = False
218.4952 	DATA 	Mouse: Left button down, pos=(896,729)
218.5114 	EXP 	PLUS_FP: autoDraw = False
218.5114 	EXP 	polygon: autoDraw = False
218.5114 	EXP 	AVG: autoDraw = False
218.5114 	EXP 	Photodiode_polygon: autoDraw = False
218.5114 	EXP 	Photodiode_plus: autoDraw = False
218.5114 	EXP 	Photodiode_2: autoDraw = True
218.5786 	DATA 	Mouse:  Left button up, pos=(896,729)
218.8116 	EXP 	Photodiode_2: autoDraw = False
219.9466 	EXP 	New trial (rep=67, index=0): <Trial 67 (0 in rep 67) data={'thisN': 67, 'thisTrialN': 0, 'thisRepN': 67}>
219.9625 	EXP 	text: autoDraw = False
219.9625 	EXP 	Photodiode_2: autoDraw = False
219.9625 	EXP 	AVG: text = ''
219.9625 	EXP 	PLUS_FP: autoDraw = True
219.9625 	EXP 	AVG: autoDraw = True
219.9625 	EXP 	Photodiode_plus: autoDraw = True
220.1625 	EXP 	Photodiode_plus: autoDraw = False
221.4138 	EXP 	PLUS_FP: autoDraw = False
221.4138 	EXP 	polygon: autoDraw = True
221.4138 	EXP 	Photodiode_polygon: autoDraw = True
221.4304 	EXP 	Photodiode_polygon: autoDraw = False
221.7308 	DATA 	Mouse: Left button down, pos=(896,729)
221.7476 	EXP 	PLUS_FP: autoDraw = False
221.7476 	EXP 	polygon: autoDraw = False
221.7476 	EXP 	AVG: autoDraw = False
221.7476 	EXP 	Photodiode_polygon: autoDraw = False
221.7476 	EXP 	Photodiode_plus: autoDraw = False
221.7476 	EXP 	Photodiode_2: autoDraw = True
221.7979 	DATA 	Mouse:  Left button up, pos=(896,729)
222.0480 	EXP 	Photodiode_2: autoDraw = False
223.0993 	EXP 	New trial (rep=68, index=0): <Trial 68 (0 in rep 68) data={'thisN': 68, 'thisTrialN': 0, 'thisRepN': 68}>
223.1152 	EXP 	text: autoDraw = False
223.1152 	EXP 	Photodiode_2: autoDraw = False
223.1152 	EXP 	AVG: text = ''
223.1152 	EXP 	PLUS_FP: autoDraw = True
223.1152 	EXP 	AVG: autoDraw = True
223.1152 	EXP 	Photodiode_plus: autoDraw = True
223.3156 	EXP 	Photodiode_plus: autoDraw = False
225.1002 	EXP 	PLUS_FP: autoDraw = False
225.1002 	EXP 	polygon: autoDraw = True
225.1002 	EXP 	Photodiode_polygon: autoDraw = True
225.1168 	EXP 	Photodiode_polygon: autoDraw = False
225.4003 	DATA 	Mouse: Left button down, pos=(896,729)
225.4164 	EXP 	PLUS_FP: autoDraw = False
225.4164 	EXP 	polygon: autoDraw = False
225.4164 	EXP 	AVG: autoDraw = False
225.4164 	EXP 	Photodiode_polygon: autoDraw = False
225.4164 	EXP 	Photodiode_plus: autoDraw = False
225.4164 	EXP 	Photodiode_2: autoDraw = True
225.4845 	DATA 	Mouse:  Left button up, pos=(896,729)
225.7167 	EXP 	Photodiode_2: autoDraw = False
226.9860 	EXP 	New trial (rep=69, index=0): <Trial 69 (0 in rep 69) data={'thisN': 69, 'thisTrialN': 0, 'thisRepN': 69}>
227.0017 	EXP 	text: autoDraw = False
227.0017 	EXP 	Photodiode_2: autoDraw = False
227.0017 	EXP 	AVG: text = ''
227.0017 	EXP 	PLUS_FP: autoDraw = True
227.0017 	EXP 	AVG: autoDraw = True
227.0017 	EXP 	Photodiode_plus: autoDraw = True
227.2019 	EXP 	Photodiode_plus: autoDraw = False
227.4855 	EXP 	PLUS_FP: autoDraw = False
227.4855 	EXP 	polygon: autoDraw = True
227.4855 	EXP 	Photodiode_polygon: autoDraw = True
227.5022 	EXP 	Photodiode_polygon: autoDraw = False
228.0198 	DATA 	Mouse: Left button down, pos=(896,729)
228.0359 	EXP 	PLUS_FP: autoDraw = False
228.0359 	EXP 	polygon: autoDraw = False
228.0359 	EXP 	AVG: autoDraw = False
228.0359 	EXP 	Photodiode_polygon: autoDraw = False
228.0359 	EXP 	Photodiode_plus: autoDraw = False
228.0359 	EXP 	Photodiode_2: autoDraw = True
228.1030 	DATA 	Mouse:  Left button up, pos=(896,729)
228.3362 	EXP 	Photodiode_2: autoDraw = False
229.4548 	EXP 	New trial (rep=70, index=0): <Trial 70 (0 in rep 70) data={'thisN': 70, 'thisTrialN': 0, 'thisRepN': 70}>
229.4705 	EXP 	text: autoDraw = False
229.4705 	EXP 	Photodiode_2: autoDraw = False
229.4705 	EXP 	AVG: text = ''
229.4705 	EXP 	PLUS_FP: autoDraw = True
229.4705 	EXP 	AVG: autoDraw = True
229.4705 	EXP 	Photodiode_plus: autoDraw = True
229.6709 	EXP 	Photodiode_plus: autoDraw = False
231.4556 	EXP 	PLUS_FP: autoDraw = False
231.4556 	EXP 	polygon: autoDraw = True
231.4556 	EXP 	Photodiode_polygon: autoDraw = True
231.4722 	EXP 	Photodiode_polygon: autoDraw = False
231.9068 	DATA 	Mouse: Left button down, pos=(896,729)
231.9226 	EXP 	PLUS_FP: autoDraw = False
231.9226 	EXP 	polygon: autoDraw = False
231.9226 	EXP 	AVG: autoDraw = False
231.9226 	EXP 	Photodiode_polygon: autoDraw = False
231.9226 	EXP 	Photodiode_plus: autoDraw = False
231.9226 	EXP 	Photodiode_2: autoDraw = True
232.0067 	DATA 	Mouse:  Left button up, pos=(896,729)
232.2228 	EXP 	Photodiode_2: autoDraw = False
233.1411 	EXP 	New trial (rep=71, index=0): <Trial 71 (0 in rep 71) data={'thisN': 71, 'thisTrialN': 0, 'thisRepN': 71}>
233.1566 	EXP 	text: autoDraw = False
233.1566 	EXP 	Photodiode_2: autoDraw = False
233.1566 	EXP 	AVG: text = ''
233.1566 	EXP 	PLUS_FP: autoDraw = True
233.1566 	EXP 	AVG: autoDraw = True
233.1566 	EXP 	Photodiode_plus: autoDraw = True
233.3570 	EXP 	Photodiode_plus: autoDraw = False
235.1419 	EXP 	PLUS_FP: autoDraw = False
235.1419 	EXP 	polygon: autoDraw = True
235.1419 	EXP 	Photodiode_polygon: autoDraw = True
235.1586 	EXP 	Photodiode_polygon: autoDraw = False
235.4098 	DATA 	Mouse: Left button down, pos=(896,729)
235.4257 	EXP 	PLUS_FP: autoDraw = False
235.4257 	EXP 	polygon: autoDraw = False
235.4257 	EXP 	AVG: autoDraw = False
235.4257 	EXP 	Photodiode_polygon: autoDraw = False
235.4257 	EXP 	Photodiode_plus: autoDraw = False
235.4257 	EXP 	Photodiode_2: autoDraw = True
235.4928 	DATA 	Mouse:  Left button up, pos=(896,729)
235.7247 	EXP 	Photodiode_2: autoDraw = False
236.7764 	EXP 	New trial (rep=72, index=0): <Trial 72 (0 in rep 72) data={'thisN': 72, 'thisTrialN': 0, 'thisRepN': 72}>
236.7924 	EXP 	text: autoDraw = False
236.7924 	EXP 	Photodiode_2: autoDraw = False
236.7924 	EXP 	AVG: text = ''
236.7924 	EXP 	PLUS_FP: autoDraw = True
236.7924 	EXP 	AVG: autoDraw = True
236.7924 	EXP 	Photodiode_plus: autoDraw = True
236.9927 	EXP 	Photodiode_plus: autoDraw = False
238.7782 	EXP 	PLUS_FP: autoDraw = False
238.7782 	EXP 	polygon: autoDraw = True
238.7782 	EXP 	Photodiode_polygon: autoDraw = True
238.7950 	EXP 	Photodiode_polygon: autoDraw = False
239.0623 	DATA 	Mouse: Left button down, pos=(896,729)
239.0786 	EXP 	PLUS_FP: autoDraw = False
239.0786 	EXP 	polygon: autoDraw = False
239.0786 	EXP 	AVG: autoDraw = False
239.0786 	EXP 	Photodiode_polygon: autoDraw = False
239.0786 	EXP 	Photodiode_plus: autoDraw = False
239.0786 	EXP 	Photodiode_2: autoDraw = True
239.1456 	DATA 	Mouse:  Left button up, pos=(896,729)
239.3787 	EXP 	Photodiode_2: autoDraw = False
240.6641 	EXP 	New trial (rep=73, index=0): <Trial 73 (0 in rep 73) data={'thisN': 73, 'thisTrialN': 0, 'thisRepN': 73}>
240.6798 	EXP 	text: autoDraw = False
240.6798 	EXP 	Photodiode_2: autoDraw = False
240.6798 	EXP 	AVG: text = ''
240.6798 	EXP 	PLUS_FP: autoDraw = True
240.6798 	EXP 	AVG: autoDraw = True
240.6798 	EXP 	Photodiode_plus: autoDraw = True
240.8799 	EXP 	Photodiode_plus: autoDraw = False
241.1633 	EXP 	PLUS_FP: autoDraw = False
241.1633 	EXP 	polygon: autoDraw = True
241.1633 	EXP 	Photodiode_polygon: autoDraw = True
241.1802 	EXP 	Photodiode_polygon: autoDraw = False
241.4978 	DATA 	Mouse: Left button down, pos=(896,729)
241.5140 	EXP 	PLUS_FP: autoDraw = False
241.5140 	EXP 	polygon: autoDraw = False
241.5140 	EXP 	AVG: autoDraw = False
241.5140 	EXP 	Photodiode_polygon: autoDraw = False
241.5140 	EXP 	Photodiode_plus: autoDraw = False
241.5140 	EXP 	Photodiode_2: autoDraw = True
241.5644 	DATA 	Mouse:  Left button up, pos=(896,729)
241.8141 	EXP 	Photodiode_2: autoDraw = False
242.7648 	EXP 	New trial (rep=74, index=0): <Trial 74 (0 in rep 74) data={'thisN': 74, 'thisTrialN': 0, 'thisRepN': 74}>
242.7817 	EXP 	text: autoDraw = False
242.7817 	EXP 	Photodiode_2: autoDraw = False
242.7817 	EXP 	AVG: text = ''
242.7817 	EXP 	PLUS_FP: autoDraw = True
242.7817 	EXP 	AVG: autoDraw = True
242.7817 	EXP 	Photodiode_plus: autoDraw = True
242.9817 	EXP 	Photodiode_plus: autoDraw = False
243.2656 	EXP 	PLUS_FP: autoDraw = False
243.2656 	EXP 	polygon: autoDraw = True
243.2656 	EXP 	Photodiode_polygon: autoDraw = True
243.2822 	EXP 	Photodiode_polygon: autoDraw = False
243.5660 	DATA 	Mouse: Left button down, pos=(896,729)
243.5822 	EXP 	PLUS_FP: autoDraw = False
243.5822 	EXP 	polygon: autoDraw = False
243.5822 	EXP 	AVG: autoDraw = False
243.5822 	EXP 	Photodiode_polygon: autoDraw = False
243.5822 	EXP 	Photodiode_plus: autoDraw = False
243.5822 	EXP 	Photodiode_2: autoDraw = True
243.6664 	DATA 	Mouse:  Left button up, pos=(896,729)
243.8824 	EXP 	Photodiode_2: autoDraw = False
245.2177 	EXP 	New trial (rep=75, index=0): <Trial 75 (0 in rep 75) data={'thisN': 75, 'thisTrialN': 0, 'thisRepN': 75}>
245.2336 	EXP 	text: autoDraw = False
245.2336 	EXP 	Photodiode_2: autoDraw = False
245.2336 	EXP 	AVG: text = ''
245.2336 	EXP 	PLUS_FP: autoDraw = True
245.2336 	EXP 	AVG: autoDraw = True
245.2336 	EXP 	Photodiode_plus: autoDraw = True
245.4340 	EXP 	Photodiode_plus: autoDraw = False
245.7174 	EXP 	PLUS_FP: autoDraw = False
245.7174 	EXP 	polygon: autoDraw = True
245.7174 	EXP 	Photodiode_polygon: autoDraw = True
245.7335 	EXP 	Photodiode_polygon: autoDraw = False
246.0345 	DATA 	Mouse: Left button down, pos=(896,729)
246.0506 	EXP 	PLUS_FP: autoDraw = False
246.0506 	EXP 	polygon: autoDraw = False
246.0506 	EXP 	AVG: autoDraw = False
246.0506 	EXP 	Photodiode_polygon: autoDraw = False
246.0506 	EXP 	Photodiode_plus: autoDraw = False
246.0506 	EXP 	Photodiode_2: autoDraw = True
246.1350 	DATA 	Mouse:  Left button up, pos=(896,729)
246.3511 	EXP 	Photodiode_2: autoDraw = False
247.2362 	EXP 	New trial (rep=76, index=0): <Trial 76 (0 in rep 76) data={'thisN': 76, 'thisTrialN': 0, 'thisRepN': 76}>
247.2519 	EXP 	text: autoDraw = False
247.2519 	EXP 	Photodiode_2: autoDraw = False
247.2519 	EXP 	AVG: text = ''
247.2519 	EXP 	PLUS_FP: autoDraw = True
247.2519 	EXP 	AVG: autoDraw = True
247.2519 	EXP 	Photodiode_plus: autoDraw = True
247.4530 	EXP 	Photodiode_plus: autoDraw = False
249.2372 	EXP 	PLUS_FP: autoDraw = False
249.2372 	EXP 	polygon: autoDraw = True
249.2372 	EXP 	Photodiode_polygon: autoDraw = True
249.2537 	EXP 	Photodiode_polygon: autoDraw = False
249.7045 	DATA 	Mouse: Left button down, pos=(896,729)
249.7207 	EXP 	PLUS_FP: autoDraw = False
249.7207 	EXP 	polygon: autoDraw = False
249.7207 	EXP 	AVG: autoDraw = False
249.7207 	EXP 	Photodiode_polygon: autoDraw = False
249.7207 	EXP 	Photodiode_plus: autoDraw = False
249.7207 	EXP 	Photodiode_2: autoDraw = True
249.7881 	DATA 	Mouse:  Left button up, pos=(896,729)
250.0209 	EXP 	Photodiode_2: autoDraw = False
251.2227 	EXP 	New trial (rep=77, index=0): <Trial 77 (0 in rep 77) data={'thisN': 77, 'thisTrialN': 0, 'thisRepN': 77}>
251.2386 	EXP 	text: autoDraw = False
251.2386 	EXP 	Photodiode_2: autoDraw = False
251.2386 	EXP 	AVG: text = ''
251.2386 	EXP 	PLUS_FP: autoDraw = True
251.2386 	EXP 	AVG: autoDraw = True
251.2386 	EXP 	Photodiode_plus: autoDraw = True
251.4387 	EXP 	Photodiode_plus: autoDraw = False
251.7226 	EXP 	PLUS_FP: autoDraw = False
251.7226 	EXP 	polygon: autoDraw = True
251.7226 	EXP 	Photodiode_polygon: autoDraw = True
251.7384 	EXP 	Photodiode_polygon: autoDraw = False
252.0401 	DATA 	Mouse: Left button down, pos=(896,729)
252.0560 	EXP 	PLUS_FP: autoDraw = False
252.0560 	EXP 	polygon: autoDraw = False
252.0560 	EXP 	AVG: autoDraw = False
252.0560 	EXP 	Photodiode_polygon: autoDraw = False
252.0560 	EXP 	Photodiode_plus: autoDraw = False
252.0560 	EXP 	Photodiode_2: autoDraw = True
252.1399 	DATA 	Mouse:  Left button up, pos=(896,729)
252.3562 	EXP 	Photodiode_2: autoDraw = False
253.4248 	EXP 	New trial (rep=78, index=0): <Trial 78 (0 in rep 78) data={'thisN': 78, 'thisTrialN': 0, 'thisRepN': 78}>
253.4405 	EXP 	text: autoDraw = False
253.4405 	EXP 	Photodiode_2: autoDraw = False
253.4405 	EXP 	AVG: text = ''
253.4405 	EXP 	PLUS_FP: autoDraw = True
253.4405 	EXP 	AVG: autoDraw = True
253.4405 	EXP 	Photodiode_plus: autoDraw = True
253.6407 	EXP 	Photodiode_plus: autoDraw = False
253.9242 	EXP 	PLUS_FP: autoDraw = False
253.9242 	EXP 	polygon: autoDraw = True
253.9242 	EXP 	Photodiode_polygon: autoDraw = True
253.9409 	EXP 	Photodiode_polygon: autoDraw = False
254.1917 	DATA 	Mouse: Left button down, pos=(896,729)
254.2079 	EXP 	PLUS_FP: autoDraw = False
254.2079 	EXP 	polygon: autoDraw = False
254.2079 	EXP 	AVG: autoDraw = False
254.2079 	EXP 	Photodiode_polygon: autoDraw = False
254.2079 	EXP 	Photodiode_plus: autoDraw = False
254.2079 	EXP 	Photodiode_2: autoDraw = True
254.3089 	DATA 	Mouse:  Left button up, pos=(896,729)
254.5081 	EXP 	Photodiode_2: autoDraw = False
255.5433 	EXP 	New trial (rep=79, index=0): <Trial 79 (0 in rep 79) data={'thisN': 79, 'thisTrialN': 0, 'thisRepN': 79}>
255.5591 	EXP 	text: autoDraw = False
255.5591 	EXP 	Photodiode_2: autoDraw = False
255.5591 	EXP 	AVG: text = ''
255.5591 	EXP 	PLUS_FP: autoDraw = True
255.5591 	EXP 	AVG: autoDraw = True
255.5591 	EXP 	Photodiode_plus: autoDraw = True
255.7592 	EXP 	Photodiode_plus: autoDraw = False
257.5439 	EXP 	PLUS_FP: autoDraw = False
257.5439 	EXP 	polygon: autoDraw = True
257.5439 	EXP 	Photodiode_polygon: autoDraw = True
257.5608 	EXP 	Photodiode_polygon: autoDraw = False
257.8614 	DATA 	Mouse: Left button down, pos=(896,729)
257.8775 	EXP 	PLUS_FP: autoDraw = False
257.8775 	EXP 	polygon: autoDraw = False
257.8775 	EXP 	AVG: autoDraw = False
257.8775 	EXP 	Photodiode_polygon: autoDraw = False
257.8775 	EXP 	Photodiode_plus: autoDraw = False
257.8775 	EXP 	Photodiode_2: autoDraw = True
257.9621 	DATA 	Mouse:  Left button up, pos=(896,729)
258.1777 	EXP 	Photodiode_2: autoDraw = False
259.0797 	EXP 	New trial (rep=80, index=0): <Trial 80 (0 in rep 80) data={'thisN': 80, 'thisTrialN': 0, 'thisRepN': 80}>
259.0954 	EXP 	text: autoDraw = False
259.0954 	EXP 	Photodiode_2: autoDraw = False
259.0954 	EXP 	AVG: text = ''
259.0954 	EXP 	PLUS_FP: autoDraw = True
259.0954 	EXP 	AVG: autoDraw = True
259.0954 	EXP 	Photodiode_plus: autoDraw = True
259.2953 	EXP 	Photodiode_plus: autoDraw = False
259.5788 	EXP 	PLUS_FP: autoDraw = False
259.5788 	EXP 	polygon: autoDraw = True
259.5788 	EXP 	Photodiode_polygon: autoDraw = True
259.5958 	EXP 	Photodiode_polygon: autoDraw = False
259.8809 	DATA 	Mouse: Left button down, pos=(896,729)
259.9125 	EXP 	PLUS_FP: autoDraw = False
259.9125 	EXP 	polygon: autoDraw = False
259.9125 	EXP 	AVG: autoDraw = False
259.9125 	EXP 	Photodiode_polygon: autoDraw = False
259.9125 	EXP 	Photodiode_plus: autoDraw = False
259.9125 	EXP 	Photodiode_2: autoDraw = True
259.9965 	DATA 	Mouse:  Left button up, pos=(896,729)
260.2128 	EXP 	Photodiode_2: autoDraw = False
261.3979 	EXP 	New trial (rep=81, index=0): <Trial 81 (0 in rep 81) data={'thisN': 81, 'thisTrialN': 0, 'thisRepN': 81}>
261.4137 	EXP 	text: autoDraw = False
261.4137 	EXP 	Photodiode_2: autoDraw = False
261.4137 	EXP 	AVG: text = ''
261.4137 	EXP 	PLUS_FP: autoDraw = True
261.4137 	EXP 	AVG: autoDraw = True
261.4137 	EXP 	Photodiode_plus: autoDraw = True
261.6133 	EXP 	Photodiode_plus: autoDraw = False
261.8974 	EXP 	PLUS_FP: autoDraw = False
261.8974 	EXP 	polygon: autoDraw = True
261.8974 	EXP 	Photodiode_polygon: autoDraw = True
261.9141 	EXP 	Photodiode_polygon: autoDraw = False
262.2330 	DATA 	Mouse: Left button down, pos=(896,729)
262.2644 	EXP 	PLUS_FP: autoDraw = False
262.2644 	EXP 	polygon: autoDraw = False
262.2644 	EXP 	AVG: autoDraw = False
262.2644 	EXP 	Photodiode_polygon: autoDraw = False
262.2644 	EXP 	Photodiode_plus: autoDraw = False
262.2644 	EXP 	Photodiode_2: autoDraw = True
262.3484 	DATA 	Mouse:  Left button up, pos=(896,729)
262.5648 	EXP 	Photodiode_2: autoDraw = False
263.6501 	EXP 	New trial (rep=82, index=0): <Trial 82 (0 in rep 82) data={'thisN': 82, 'thisTrialN': 0, 'thisRepN': 82}>
263.6657 	EXP 	text: autoDraw = False
263.6657 	EXP 	Photodiode_2: autoDraw = False
263.6657 	EXP 	AVG: text = ''
263.6657 	EXP 	PLUS_FP: autoDraw = True
263.6657 	EXP 	AVG: autoDraw = True
263.6657 	EXP 	Photodiode_plus: autoDraw = True
263.8657 	EXP 	Photodiode_plus: autoDraw = False
265.6506 	EXP 	PLUS_FP: autoDraw = False
265.6506 	EXP 	polygon: autoDraw = True
265.6506 	EXP 	Photodiode_polygon: autoDraw = True
265.6672 	EXP 	Photodiode_polygon: autoDraw = False
265.9174 	DATA 	Mouse: Left button down, pos=(896,729)
265.9334 	EXP 	PLUS_FP: autoDraw = False
265.9334 	EXP 	polygon: autoDraw = False
265.9334 	EXP 	AVG: autoDraw = False
265.9334 	EXP 	Photodiode_polygon: autoDraw = False
265.9334 	EXP 	Photodiode_plus: autoDraw = False
265.9334 	EXP 	Photodiode_2: autoDraw = True
266.0176 	DATA 	Mouse:  Left button up, pos=(896,729)
266.2344 	EXP 	Photodiode_2: autoDraw = False
267.3194 	EXP 	New trial (rep=83, index=0): <Trial 83 (0 in rep 83) data={'thisN': 83, 'thisTrialN': 0, 'thisRepN': 83}>
267.3354 	EXP 	text: autoDraw = False
267.3354 	EXP 	Photodiode_2: autoDraw = False
267.3354 	EXP 	AVG: text = ''
267.3354 	EXP 	PLUS_FP: autoDraw = True
267.3354 	EXP 	AVG: autoDraw = True
267.3354 	EXP 	Photodiode_plus: autoDraw = True
267.5355 	EXP 	Photodiode_plus: autoDraw = False
267.8191 	EXP 	PLUS_FP: autoDraw = False
267.8191 	EXP 	polygon: autoDraw = True
267.8191 	EXP 	Photodiode_polygon: autoDraw = True
267.8359 	EXP 	Photodiode_polygon: autoDraw = False
268.0866 	DATA 	Mouse: Left button down, pos=(896,729)
268.1027 	EXP 	PLUS_FP: autoDraw = False
268.1027 	EXP 	polygon: autoDraw = False
268.1027 	EXP 	AVG: autoDraw = False
268.1027 	EXP 	Photodiode_polygon: autoDraw = False
268.1027 	EXP 	Photodiode_plus: autoDraw = False
268.1027 	EXP 	Photodiode_2: autoDraw = True
268.1864 	DATA 	Mouse:  Left button up, pos=(896,729)
268.4028 	EXP 	Photodiode_2: autoDraw = False
269.3379 	EXP 	New trial (rep=84, index=0): <Trial 84 (0 in rep 84) data={'thisN': 84, 'thisTrialN': 0, 'thisRepN': 84}>
269.3539 	EXP 	text: autoDraw = False
269.3539 	EXP 	Photodiode_2: autoDraw = False
269.3539 	EXP 	AVG: text = ''
269.3539 	EXP 	PLUS_FP: autoDraw = True
269.3539 	EXP 	AVG: autoDraw = True
269.3539 	EXP 	Photodiode_plus: autoDraw = True
269.5540 	EXP 	Photodiode_plus: autoDraw = False
269.8374 	EXP 	PLUS_FP: autoDraw = False
269.8374 	EXP 	polygon: autoDraw = True
269.8374 	EXP 	Photodiode_polygon: autoDraw = True
269.8540 	EXP 	Photodiode_polygon: autoDraw = False
270.1382 	DATA 	Mouse: Left button down, pos=(896,729)
270.1545 	EXP 	PLUS_FP: autoDraw = False
270.1545 	EXP 	polygon: autoDraw = False
270.1545 	EXP 	AVG: autoDraw = False
270.1545 	EXP 	Photodiode_polygon: autoDraw = False
270.1545 	EXP 	Photodiode_plus: autoDraw = False
270.1545 	EXP 	Photodiode_2: autoDraw = True
270.2550 	DATA 	Mouse:  Left button up, pos=(896,729)
270.4545 	EXP 	Photodiode_2: autoDraw = False
271.4728 	EXP 	New trial (rep=85, index=0): <Trial 85 (0 in rep 85) data={'thisN': 85, 'thisTrialN': 0, 'thisRepN': 85}>
271.4887 	EXP 	text: autoDraw = False
271.4887 	EXP 	Photodiode_2: autoDraw = False
271.4887 	EXP 	AVG: text = ''
271.4887 	EXP 	PLUS_FP: autoDraw = True
271.4887 	EXP 	AVG: autoDraw = True
271.4887 	EXP 	Photodiode_plus: autoDraw = True
271.6890 	EXP 	Photodiode_plus: autoDraw = False
272.7234 	EXP 	PLUS_FP: autoDraw = False
272.7234 	EXP 	polygon: autoDraw = True
272.7234 	EXP 	Photodiode_polygon: autoDraw = True
272.7394 	EXP 	Photodiode_polygon: autoDraw = False
272.9905 	DATA 	Mouse: Left button down, pos=(896,729)
273.0067 	EXP 	PLUS_FP: autoDraw = False
