389.7654 	EXP 	text: autoDraw = False
389.7654 	EXP 	Photodiode_2: autoDraw = False
389.7654 	EXP 	AVG: text = ''
389.7654 	EXP 	PLUS_FP: autoDraw = True
389.7654 	EXP 	AVG: autoDraw = True
389.7654 	EXP 	Photodiode_plus: autoDraw = True
389.9655 	EXP 	Photodiode_plus: autoDraw = False
391.7510 	EXP 	PLUS_FP: autoDraw = False
391.7510 	EXP 	polygon: autoDraw = True
391.7510 	EXP 	Photodiode_polygon: autoDraw = True
391.7674 	EXP 	Photodiode_polygon: autoDraw = False
392.0011 	DATA 	Mouse: Left button down, pos=(993,876)
392.0173 	EXP 	PLUS_FP: autoDraw = False
392.0173 	EXP 	polygon: autoDraw = False
392.0173 	EXP 	AVG: autoDraw = False
392.0173 	EXP 	Photodiode_polygon: autoDraw = False
392.0173 	EXP 	Photodiode_plus: autoDraw = False
392.0173 	EXP 	Photodiode_2: autoDraw = True
392.1011 	DATA 	Mouse:  Left button up, pos=(993,876)
392.3174 	EXP 	Photodiode_2: autoDraw = False
393.4693 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
393.4857 	EXP 	text: autoDraw = False
393.4857 	EXP 	Photodiode_2: autoDraw = False
393.4857 	EXP 	AVG: text = ''
393.4857 	EXP 	PLUS_FP: autoDraw = True
393.4857 	EXP 	AVG: autoDraw = True
393.4857 	EXP 	Photodiode_plus: autoDraw = True
393.6854 	EXP 	Photodiode_plus: autoDraw = False
395.4703 	EXP 	PLUS_FP: autoDraw = False
395.4703 	EXP 	polygon: autoDraw = True
395.4703 	EXP 	Photodiode_polygon: autoDraw = True
395.4870 	EXP 	Photodiode_polygon: autoDraw = False
395.8375 	DATA 	Mouse: Left button down, pos=(993,876)
395.8534 	EXP 	PLUS_FP: autoDraw = False
395.8534 	EXP 	polygon: autoDraw = False
395.8534 	EXP 	AVG: autoDraw = False
395.8534 	EXP 	Photodiode_polygon: autoDraw = False
395.8534 	EXP 	Photodiode_plus: autoDraw = False
395.8534 	EXP 	Photodiode_2: autoDraw = True
395.9711 	DATA 	Mouse:  Left button up, pos=(993,876)
396.1540 	EXP 	Photodiode_2: autoDraw = False
397.4893 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
397.5053 	EXP 	text: autoDraw = False
397.5053 	EXP 	Photodiode_2: autoDraw = False
397.5053 	EXP 	AVG: text = ''
397.5053 	EXP 	PLUS_FP: autoDraw = True
397.5053 	EXP 	AVG: autoDraw = True
397.5053 	EXP 	Photodiode_plus: autoDraw = True
397.7053 	EXP 	Photodiode_plus: autoDraw = False
397.9890 	EXP 	PLUS_FP: autoDraw = False
397.9890 	EXP 	polygon: autoDraw = True
397.9890 	EXP 	Photodiode_polygon: autoDraw = True
398.0056 	EXP 	Photodiode_polygon: autoDraw = False
398.3230 	DATA 	Mouse: Left button down, pos=(993,877)
398.3392 	EXP 	PLUS_FP: autoDraw = False
398.3392 	EXP 	polygon: autoDraw = False
398.3392 	EXP 	AVG: autoDraw = False
398.3392 	EXP 	Photodiode_polygon: autoDraw = False
398.3392 	EXP 	Photodiode_plus: autoDraw = False
398.3392 	EXP 	Photodiode_2: autoDraw = True
398.4394 	DATA 	Mouse:  Left button up, pos=(993,877)
398.6392 	EXP 	Photodiode_2: autoDraw = False
399.6246 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
399.6403 	EXP 	text: autoDraw = False
399.6403 	EXP 	Photodiode_2: autoDraw = False
399.6403 	EXP 	AVG: text = ''
399.6403 	EXP 	PLUS_FP: autoDraw = True
399.6403 	EXP 	AVG: autoDraw = True
399.6403 	EXP 	Photodiode_plus: autoDraw = True
399.8408 	EXP 	Photodiode_plus: autoDraw = False
401.6259 	EXP 	PLUS_FP: autoDraw = False
401.6259 	EXP 	polygon: autoDraw = True
401.6259 	EXP 	Photodiode_polygon: autoDraw = True
401.6424 	EXP 	Photodiode_polygon: autoDraw = False
401.8928 	DATA 	Mouse: Left button down, pos=(993,877)
401.9088 	EXP 	PLUS_FP: autoDraw = False
401.9088 	EXP 	polygon: autoDraw = False
401.9088 	EXP 	AVG: autoDraw = False
401.9088 	EXP 	Photodiode_polygon: autoDraw = False
401.9088 	EXP 	Photodiode_plus: autoDraw = False
401.9088 	EXP 	Photodiode_2: autoDraw = True
401.9765 	DATA 	Mouse:  Left button up, pos=(993,877)
402.2091 	EXP 	Photodiode_2: autoDraw = False
403.1774 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
403.1933 	EXP 	text: autoDraw = False
403.1933 	EXP 	Photodiode_2: autoDraw = False
403.1933 	EXP 	AVG: text = ''
403.1933 	EXP 	PLUS_FP: autoDraw = True
403.1933 	EXP 	AVG: autoDraw = True
403.1933 	EXP 	Photodiode_plus: autoDraw = True
403.3934 	EXP 	Photodiode_plus: autoDraw = False
403.6770 	EXP 	PLUS_FP: autoDraw = False
403.6770 	EXP 	polygon: autoDraw = True
403.6770 	EXP 	Photodiode_polygon: autoDraw = True
403.6938 	EXP 	Photodiode_polygon: autoDraw = False
403.9779 	DATA 	Mouse: Left button down, pos=(993,877)
403.9940 	EXP 	PLUS_FP: autoDraw = False
403.9940 	EXP 	polygon: autoDraw = False
403.9940 	EXP 	AVG: autoDraw = False
403.9940 	EXP 	Photodiode_polygon: autoDraw = False
403.9940 	EXP 	Photodiode_plus: autoDraw = False
403.9940 	EXP 	Photodiode_2: autoDraw = True
404.0610 	DATA 	Mouse:  Left button up, pos=(993,877)
404.2942 	EXP 	Photodiode_2: autoDraw = False
405.4795 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
405.4951 	EXP 	text: autoDraw = False
405.4951 	EXP 	Photodiode_2: autoDraw = False
405.4951 	EXP 	AVG: text = ''
405.4951 	EXP 	PLUS_FP: autoDraw = True
405.4951 	EXP 	AVG: autoDraw = True
405.4951 	EXP 	Photodiode_plus: autoDraw = True
405.6953 	EXP 	Photodiode_plus: autoDraw = False
405.9789 	EXP 	PLUS_FP: autoDraw = False
405.9789 	EXP 	polygon: autoDraw = True
405.9789 	EXP 	Photodiode_polygon: autoDraw = True
405.9956 	EXP 	Photodiode_polygon: autoDraw = False
406.2296 	DATA 	Mouse: Left button down, pos=(989,879)
406.2458 	EXP 	PLUS_FP: autoDraw = False
406.2458 	EXP 	polygon: autoDraw = False
406.2458 	EXP 	AVG: autoDraw = False
406.2458 	EXP 	Photodiode_polygon: autoDraw = False
406.2458 	EXP 	Photodiode_plus: autoDraw = False
406.2458 	EXP 	Photodiode_2: autoDraw = True
406.3301 	DATA 	Mouse:  Left button up, pos=(989,879)
406.5460 	EXP 	Photodiode_2: autoDraw = False
407.5313 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
407.5472 	EXP 	text: autoDraw = False
407.5472 	EXP 	Photodiode_2: autoDraw = False
407.5472 	EXP 	AVG: text = ''
407.5472 	EXP 	PLUS_FP: autoDraw = True
407.5472 	EXP 	AVG: autoDraw = True
407.5472 	EXP 	Photodiode_plus: autoDraw = True
407.7471 	EXP 	Photodiode_plus: autoDraw = False
408.0306 	EXP 	PLUS_FP: autoDraw = False
408.0306 	EXP 	polygon: autoDraw = True
408.0306 	EXP 	Photodiode_polygon: autoDraw = True
408.0473 	EXP 	Photodiode_polygon: autoDraw = False
408.3147 	DATA 	Mouse: Left button down, pos=(989,879)
408.3307 	EXP 	PLUS_FP: autoDraw = False
408.3307 	EXP 	polygon: autoDraw = False
408.3307 	EXP 	AVG: autoDraw = False
408.3307 	EXP 	Photodiode_polygon: autoDraw = False
408.3307 	EXP 	Photodiode_plus: autoDraw = False
408.3307 	EXP 	Photodiode_2: autoDraw = True
408.3814 	DATA 	Mouse:  Left button up, pos=(989,879)
408.6310 	EXP 	Photodiode_2: autoDraw = False
409.7497 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
409.7654 	EXP 	text: autoDraw = False
409.7654 	EXP 	Photodiode_2: autoDraw = False
409.7654 	EXP 	AVG: text = ''
409.7654 	EXP 	PLUS_FP: autoDraw = True
409.7654 	EXP 	AVG: autoDraw = True
409.7654 	EXP 	Photodiode_plus: autoDraw = True
409.9657 	EXP 	Photodiode_plus: autoDraw = False
410.2491 	EXP 	PLUS_FP: autoDraw = False
410.2491 	EXP 	polygon: autoDraw = True
410.2491 	EXP 	Photodiode_polygon: autoDraw = True
410.2658 	EXP 	Photodiode_polygon: autoDraw = False
410.5000 	DATA 	Mouse: Left button down, pos=(989,875)
410.5161 	EXP 	PLUS_FP: autoDraw = False
410.5161 	EXP 	polygon: autoDraw = False
410.5161 	EXP 	AVG: autoDraw = False
410.5161 	EXP 	Photodiode_polygon: autoDraw = False
410.5161 	EXP 	Photodiode_plus: autoDraw = False
410.5161 	EXP 	Photodiode_2: autoDraw = True
410.5829 	DATA 	Mouse:  Left button up, pos=(989,875)
410.8165 	EXP 	Photodiode_2: autoDraw = False
411.9348 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
411.9505 	EXP 	text: autoDraw = False
411.9505 	EXP 	Photodiode_2: autoDraw = False
411.9505 	EXP 	AVG: text = ''
411.9505 	EXP 	PLUS_FP: autoDraw = True
411.9505 	EXP 	AVG: autoDraw = True
411.9505 	EXP 	Photodiode_plus: autoDraw = True
412.1512 	EXP 	Photodiode_plus: autoDraw = False
413.5021 	DATA 	Mouse: Left button down, pos=(989,886)
413.5178 	EXP 	PLUS_FP: autoDraw = False
413.5178 	EXP 	polygon: autoDraw = False
413.5178 	EXP 	AVG: autoDraw = False
413.5178 	EXP 	Photodiode_polygon: autoDraw = False
413.5178 	EXP 	Photodiode_plus: autoDraw = False
413.5178 	EXP 	text: autoDraw = True
413.5178 	EXP 	Photodiode_2: autoDraw = True
413.6194 	DATA 	Mouse:  Left button up, pos=(989,886)
413.8189 	EXP 	Photodiode_2: autoDraw = False
414.8704 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
414.8862 	EXP 	text: autoDraw = False
414.8862 	EXP 	Photodiode_2: autoDraw = False
414.8862 	EXP 	AVG: text = ''
414.8862 	EXP 	PLUS_FP: autoDraw = True
414.8862 	EXP 	AVG: autoDraw = True
414.8862 	EXP 	Photodiode_plus: autoDraw = True
415.0865 	EXP 	Photodiode_plus: autoDraw = False
415.3700 	EXP 	PLUS_FP: autoDraw = False
415.3700 	EXP 	polygon: autoDraw = True
415.3700 	EXP 	Photodiode_polygon: autoDraw = True
415.3869 	EXP 	Photodiode_polygon: autoDraw = False
415.6545 	DATA 	Mouse: Left button down, pos=(987,898)
415.6702 	EXP 	PLUS_FP: autoDraw = False
415.6702 	EXP 	polygon: autoDraw = False
415.6702 	EXP 	AVG: autoDraw = False
415.6702 	EXP 	Photodiode_polygon: autoDraw = False
415.6702 	EXP 	Photodiode_plus: autoDraw = False
415.6702 	EXP 	Photodiode_2: autoDraw = True
415.7543 	DATA 	Mouse:  Left button up, pos=(987,898)
415.9704 	EXP 	Photodiode_2: autoDraw = False
417.0055 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
417.0213 	EXP 	text: autoDraw = False
417.0213 	EXP 	Photodiode_2: autoDraw = False
417.0213 	EXP 	AVG: text = ''
417.0213 	EXP 	PLUS_FP: autoDraw = True
417.0213 	EXP 	AVG: autoDraw = True
417.0213 	EXP 	Photodiode_plus: autoDraw = True
417.2217 	EXP 	Photodiode_plus: autoDraw = False
419.0063 	EXP 	PLUS_FP: autoDraw = False
419.0063 	EXP 	polygon: autoDraw = True
419.0063 	EXP 	Photodiode_polygon: autoDraw = True
419.0230 	EXP 	Photodiode_polygon: autoDraw = False
419.2746 	DATA 	Mouse: Left button down, pos=(987,898)
419.2897 	EXP 	PLUS_FP: autoDraw = False
419.2897 	EXP 	polygon: autoDraw = False
419.2897 	EXP 	AVG: autoDraw = False
419.2897 	EXP 	Photodiode_polygon: autoDraw = False
419.2897 	EXP 	Photodiode_plus: autoDraw = False
419.2897 	EXP 	Photodiode_2: autoDraw = True
419.3571 	DATA 	Mouse:  Left button up, pos=(987,898)
419.5901 	EXP 	Photodiode_2: autoDraw = False
420.6249 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
420.6408 	EXP 	text: autoDraw = False
420.6408 	EXP 	Photodiode_2: autoDraw = False
420.6408 	EXP 	AVG: text = ''
420.6408 	EXP 	PLUS_FP: autoDraw = True
420.6408 	EXP 	AVG: autoDraw = True
420.6408 	EXP 	Photodiode_plus: autoDraw = True
420.8413 	EXP 	Photodiode_plus: autoDraw = False
421.1250 	EXP 	PLUS_FP: autoDraw = False
421.1250 	EXP 	polygon: autoDraw = True
421.1250 	EXP 	Photodiode_polygon: autoDraw = True
421.1415 	EXP 	Photodiode_polygon: autoDraw = False
421.5599 	DATA 	Mouse: Left button down, pos=(987,898)
421.5751 	EXP 	PLUS_FP: autoDraw = False
421.5751 	EXP 	polygon: autoDraw = False
421.5751 	EXP 	AVG: autoDraw = False
421.5751 	EXP 	Photodiode_polygon: autoDraw = False
421.5751 	EXP 	Photodiode_plus: autoDraw = False
421.5751 	EXP 	Photodiode_2: autoDraw = True
421.6760 	DATA 	Mouse:  Left button up, pos=(987,898)
421.8754 	EXP 	Photodiode_2: autoDraw = False
423.1442 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
423.1599 	EXP 	text: autoDraw = False
423.1599 	EXP 	Photodiode_2: autoDraw = False
423.1599 	EXP 	AVG: text = ''
423.1599 	EXP 	PLUS_FP: autoDraw = True
423.1599 	EXP 	AVG: autoDraw = True
423.1599 	EXP 	Photodiode_plus: autoDraw = True
423.3603 	EXP 	Photodiode_plus: autoDraw = False
425.1448 	EXP 	PLUS_FP: autoDraw = False
425.1448 	EXP 	polygon: autoDraw = True
425.1448 	EXP 	Photodiode_polygon: autoDraw = True
425.1615 	EXP 	Photodiode_polygon: autoDraw = False
425.4469 	DATA 	Mouse: Left button down, pos=(987,898)
425.4785 	EXP 	PLUS_FP: autoDraw = False
425.4785 	EXP 	polygon: autoDraw = False
425.4785 	EXP 	AVG: autoDraw = False
425.4785 	EXP 	Photodiode_polygon: autoDraw = False
425.4785 	EXP 	Photodiode_plus: autoDraw = False
425.4785 	EXP 	Photodiode_2: autoDraw = True
425.5624 	DATA 	Mouse:  Left button up, pos=(987,898)
425.7786 	EXP 	Photodiode_2: autoDraw = False
426.9803 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
426.9966 	EXP 	text: autoDraw = False
426.9966 	EXP 	Photodiode_2: autoDraw = False
426.9966 	EXP 	AVG: text = ''
426.9966 	EXP 	PLUS_FP: autoDraw = True
426.9966 	EXP 	AVG: autoDraw = True
426.9966 	EXP 	Photodiode_plus: autoDraw = True
427.1963 	EXP 	Photodiode_plus: autoDraw = False
427.4802 	EXP 	PLUS_FP: autoDraw = False
427.4802 	EXP 	polygon: autoDraw = True
427.4802 	EXP 	Photodiode_polygon: autoDraw = True
427.4968 	EXP 	Photodiode_polygon: autoDraw = False
427.9644 	DATA 	Mouse: Left button down, pos=(987,898)
427.9805 	EXP 	PLUS_FP: autoDraw = False
427.9805 	EXP 	polygon: autoDraw = False
427.9805 	EXP 	AVG: autoDraw = False
427.9805 	EXP 	Photodiode_polygon: autoDraw = False
427.9805 	EXP 	Photodiode_plus: autoDraw = False
427.9805 	EXP 	Photodiode_2: autoDraw = True
428.0645 	DATA 	Mouse:  Left button up, pos=(987,898)
428.2807 	EXP 	Photodiode_2: autoDraw = False
429.3492 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
429.3650 	EXP 	text: autoDraw = False
429.3650 	EXP 	Photodiode_2: autoDraw = False
429.3650 	EXP 	AVG: text = ''
429.3650 	EXP 	PLUS_FP: autoDraw = True
429.3650 	EXP 	AVG: autoDraw = True
429.3650 	EXP 	Photodiode_plus: autoDraw = True
429.5652 	EXP 	Photodiode_plus: autoDraw = False
429.8489 	EXP 	PLUS_FP: autoDraw = False
429.8489 	EXP 	polygon: autoDraw = True
429.8489 	EXP 	Photodiode_polygon: autoDraw = True
429.8654 	EXP 	Photodiode_polygon: autoDraw = False
430.1498 	DATA 	Mouse: Left button down, pos=(987,898)
430.1657 	EXP 	PLUS_FP: autoDraw = False
430.1657 	EXP 	polygon: autoDraw = False
430.1657 	EXP 	AVG: autoDraw = False
430.1657 	EXP 	Photodiode_polygon: autoDraw = False
430.1657 	EXP 	Photodiode_plus: autoDraw = False
430.1657 	EXP 	Photodiode_2: autoDraw = True
430.1995 	DATA 	Mouse:  Left button up, pos=(987,898)
430.4661 	EXP 	Photodiode_2: autoDraw = False
431.7513 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
431.7670 	EXP 	text: autoDraw = False
431.7670 	EXP 	Photodiode_2: autoDraw = False
431.7670 	EXP 	AVG: text = ''
431.7670 	EXP 	PLUS_FP: autoDraw = True
431.7670 	EXP 	AVG: autoDraw = True
431.7670 	EXP 	Photodiode_plus: autoDraw = True
431.9671 	EXP 	Photodiode_plus: autoDraw = False
433.7519 	EXP 	PLUS_FP: autoDraw = False
433.7519 	EXP 	polygon: autoDraw = True
433.7519 	EXP 	Photodiode_polygon: autoDraw = True
433.7686 	EXP 	Photodiode_polygon: autoDraw = False
434.0193 	DATA 	Mouse: Left button down, pos=(987,898)
434.0355 	EXP 	PLUS_FP: autoDraw = False
434.0355 	EXP 	polygon: autoDraw = False
434.0355 	EXP 	AVG: autoDraw = False
434.0355 	EXP 	Photodiode_polygon: autoDraw = False
434.0355 	EXP 	Photodiode_plus: autoDraw = False
434.0355 	EXP 	Photodiode_2: autoDraw = True
434.1028 	DATA 	Mouse:  Left button up, pos=(987,898)
434.3362 	EXP 	Photodiode_2: autoDraw = False
435.4209 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
435.4367 	EXP 	text: autoDraw = False
435.4367 	EXP 	Photodiode_2: autoDraw = False
435.4367 	EXP 	AVG: text = ''
435.4367 	EXP 	PLUS_FP: autoDraw = True
435.4367 	EXP 	AVG: autoDraw = True
435.4367 	EXP 	Photodiode_plus: autoDraw = True
435.6359 	EXP 	Photodiode_plus: autoDraw = False
437.4217 	EXP 	PLUS_FP: autoDraw = False
437.4217 	EXP 	polygon: autoDraw = True
437.4217 	EXP 	Photodiode_polygon: autoDraw = True
437.4384 	EXP 	Photodiode_polygon: autoDraw = False
437.6723 	DATA 	Mouse: Left button down, pos=(987,904)
437.6886 	EXP 	PLUS_FP: autoDraw = False
437.6886 	EXP 	polygon: autoDraw = False
437.6886 	EXP 	AVG: autoDraw = False
437.6886 	EXP 	Photodiode_polygon: autoDraw = False
437.6886 	EXP 	Photodiode_plus: autoDraw = False
437.6886 	EXP 	Photodiode_2: autoDraw = True
437.7725 	DATA 	Mouse:  Left button up, pos=(987,904)
437.9888 	EXP 	Photodiode_2: autoDraw = False
439.2241 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
439.2399 	EXP 	text: autoDraw = False
439.2399 	EXP 	Photodiode_2: autoDraw = False
439.2399 	EXP 	AVG: text = ''
439.2399 	EXP 	PLUS_FP: autoDraw = True
439.2399 	EXP 	AVG: autoDraw = True
439.2399 	EXP 	Photodiode_plus: autoDraw = True
439.4399 	EXP 	Photodiode_plus: autoDraw = False
439.7236 	EXP 	PLUS_FP: autoDraw = False
439.7236 	EXP 	polygon: autoDraw = True
439.7236 	EXP 	Photodiode_polygon: autoDraw = True
439.7402 	EXP 	Photodiode_polygon: autoDraw = False
439.9911 	DATA 	Mouse: Left button down, pos=(987,904)
440.0074 	EXP 	PLUS_FP: autoDraw = False
440.0074 	EXP 	polygon: autoDraw = False
440.0074 	EXP 	AVG: autoDraw = False
440.0074 	EXP 	Photodiode_polygon: autoDraw = False
440.0074 	EXP 	Photodiode_plus: autoDraw = False
440.0074 	EXP 	Photodiode_2: autoDraw = True
440.0913 	DATA 	Mouse:  Left button up, pos=(987,904)
440.3077 	EXP 	Photodiode_2: autoDraw = False
441.4749 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
441.4909 	EXP 	text: autoDraw = False
441.4909 	EXP 	Photodiode_2: autoDraw = False
441.4909 	EXP 	AVG: text = ''
441.4909 	EXP 	PLUS_FP: autoDraw = True
441.4909 	EXP 	AVG: autoDraw = True
441.4909 	EXP 	Photodiode_plus: autoDraw = True
441.6913 	EXP 	Photodiode_plus: autoDraw = False
441.9755 	EXP 	PLUS_FP: autoDraw = False
441.9755 	EXP 	polygon: autoDraw = True
441.9755 	EXP 	Photodiode_polygon: autoDraw = True
441.9922 	EXP 	Photodiode_polygon: autoDraw = False
442.2758 	DATA 	Mouse: Left button down, pos=(987,904)
442.2918 	EXP 	PLUS_FP: autoDraw = False
442.2918 	EXP 	polygon: autoDraw = False
442.2918 	EXP 	AVG: autoDraw = False
442.2918 	EXP 	Photodiode_polygon: autoDraw = False
442.2918 	EXP 	Photodiode_plus: autoDraw = False
442.2918 	EXP 	Photodiode_2: autoDraw = True
442.3592 	DATA 	Mouse:  Left button up, pos=(987,904)
442.5921 	EXP 	Photodiode_2: autoDraw = False
443.4937 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
443.5103 	EXP 	text: autoDraw = False
443.5103 	EXP 	Photodiode_2: autoDraw = False
443.5103 	EXP 	AVG: text = ''
443.5103 	EXP 	PLUS_FP: autoDraw = True
443.5103 	EXP 	AVG: autoDraw = True
443.5103 	EXP 	Photodiode_plus: autoDraw = True
443.7104 	EXP 	Photodiode_plus: autoDraw = False
443.9939 	EXP 	PLUS_FP: autoDraw = False
443.9939 	EXP 	polygon: autoDraw = True
443.9939 	EXP 	Photodiode_polygon: autoDraw = True
444.0107 	EXP 	Photodiode_polygon: autoDraw = False
444.3772 	DATA 	Mouse: Left button down, pos=(987,904)
444.3938 	EXP 	PLUS_FP: autoDraw = False
444.3938 	EXP 	polygon: autoDraw = False
444.3938 	EXP 	AVG: autoDraw = False
444.3938 	EXP 	Photodiode_polygon: autoDraw = False
444.3938 	EXP 	Photodiode_plus: autoDraw = False
444.3938 	EXP 	Photodiode_2: autoDraw = True
444.4781 	DATA 	Mouse:  Left button up, pos=(987,904)
444.6938 	EXP 	Photodiode_2: autoDraw = False
446.0293 	EXP 	New trial (rep=44, index=0): <Trial 44 (0 in rep 44) data={'thisN': 44, 'thisTrialN': 0, 'thisRepN': 44}>
446.0453 	EXP 	text: autoDraw = False
446.0453 	EXP 	Photodiode_2: autoDraw = False
446.0453 	EXP 	AVG: text = ''
446.0453 	EXP 	PLUS_FP: autoDraw = True
446.0453 	EXP 	AVG: autoDraw = True
446.0453 	EXP 	Photodiode_plus: autoDraw = True
446.2452 	EXP 	Photodiode_plus: autoDraw = False
448.0301 	EXP 	PLUS_FP: autoDraw = False
448.0301 	EXP 	polygon: autoDraw = True
448.0301 	EXP 	Photodiode_polygon: autoDraw = True
448.0469 	EXP 	Photodiode_polygon: autoDraw = False
448.3643 	DATA 	Mouse: Left button down, pos=(987,904)
448.3805 	EXP 	PLUS_FP: autoDraw = False
448.3805 	EXP 	polygon: autoDraw = False
448.3805 	EXP 	AVG: autoDraw = False
448.3805 	EXP 	Photodiode_polygon: autoDraw = False
448.3805 	EXP 	Photodiode_plus: autoDraw = False
448.3805 	EXP 	Photodiode_2: autoDraw = True
448.4647 	DATA 	Mouse:  Left button up, pos=(987,904)
448.6807 	EXP 	Photodiode_2: autoDraw = False
449.6818 	EXP 	New trial (rep=45, index=0): <Trial 45 (0 in rep 45) data={'thisN': 45, 'thisTrialN': 0, 'thisRepN': 45}>
449.6985 	EXP 	text: autoDraw = False
449.6985 	EXP 	Photodiode_2: autoDraw = False
449.6985 	EXP 	AVG: text = ''
449.6985 	EXP 	PLUS_FP: autoDraw = True
449.6985 	EXP 	AVG: autoDraw = True
449.6985 	EXP 	Photodiode_plus: autoDraw = True
449.8985 	EXP 	Photodiode_plus: autoDraw = False
451.6829 	EXP 	PLUS_FP: autoDraw = False
451.6829 	EXP 	polygon: autoDraw = True
451.6829 	EXP 	Photodiode_polygon: autoDraw = True
451.7001 	EXP 	Photodiode_polygon: autoDraw = False
452.0506 	DATA 	Mouse: Left button down, pos=(987,904)
452.0670 	EXP 	PLUS_FP: autoDraw = False
452.0670 	EXP 	polygon: autoDraw = False
452.0670 	EXP 	AVG: autoDraw = False
452.0670 	EXP 	Photodiode_polygon: autoDraw = False
452.0670 	EXP 	Photodiode_plus: autoDraw = False
452.0670 	EXP 	Photodiode_2: autoDraw = True
452.1343 	DATA 	Mouse:  Left button up, pos=(987,904)
452.3667 	EXP 	Photodiode_2: autoDraw = False
453.3522 	EXP 	New trial (rep=46, index=0): <Trial 46 (0 in rep 46) data={'thisN': 46, 'thisTrialN': 0, 'thisRepN': 46}>
453.3679 	EXP 	text: autoDraw = False
453.3679 	EXP 	Photodiode_2: autoDraw = False
453.3679 	EXP 	AVG: text = ''
453.3679 	EXP 	PLUS_FP: autoDraw = True
453.3679 	EXP 	AVG: autoDraw = True
453.3679 	EXP 	Photodiode_plus: autoDraw = True
453.5677 	EXP 	Photodiode_plus: autoDraw = False
455.3530 	EXP 	PLUS_FP: autoDraw = False
455.3530 	EXP 	polygon: autoDraw = True
455.3530 	EXP 	Photodiode_polygon: autoDraw = True
455.3694 	EXP 	Photodiode_polygon: autoDraw = False
455.9871 	DATA 	Mouse: Left button down, pos=(973,890)
456.0035 	EXP 	PLUS_FP: autoDraw = False
456.0035 	EXP 	polygon: autoDraw = False
456.0035 	EXP 	AVG: autoDraw = False
456.0035 	EXP 	Photodiode_polygon: autoDraw = False
456.0035 	EXP 	Photodiode_plus: autoDraw = False
456.0035 	EXP 	Photodiode_2: autoDraw = True
456.0540 	DATA 	Mouse:  Left button up, pos=(973,890)
456.3037 	EXP 	Photodiode_2: autoDraw = False
457.1885 	EXP 	New trial (rep=47, index=0): <Trial 47 (0 in rep 47) data={'thisN': 47, 'thisTrialN': 0, 'thisRepN': 47}>
457.2045 	EXP 	text: autoDraw = False
457.2045 	EXP 	Photodiode_2: autoDraw = False
457.2045 	EXP 	AVG: text = ''
457.2045 	EXP 	PLUS_FP: autoDraw = True
457.2045 	EXP 	AVG: autoDraw = True
457.2045 	EXP 	Photodiode_plus: autoDraw = True
457.4047 	EXP 	Photodiode_plus: autoDraw = False
458.4722 	EXP 	PLUS_FP: autoDraw = False
458.4722 	EXP 	polygon: autoDraw = True
